C0034126	['MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH']
C0034600	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0034871	['MEDCIN', 'MEDCIN', 'MEDCIN', 'MSH', 'MSH', 'CHV', 'SNOMEDCT_US', 'CHV', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MTH', 'SNOMEDCT_US', 'LNC', 'LNC', 'LNC', 'LNC', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV']
C0034993	['CHV', 'MSH', 'MSH', 'MSH', 'NCI', 'NCI_FDA', 'CHV', 'NCI_caDSR', 'MSH', 'CHV', 'LCH_NW', 'PSY']
C0035047	['MSH', 'MSH', 'MSH', 'MSH']
C0035186	['NCI', 'CHV', 'MSH', 'MSH', 'PSY', 'CHV', 'CSP', 'NCI', 'NCI_caDSR', 'PSY', 'MTH', 'MSH', 'LNC', 'MSH', 'NCI']
C0035215	['MSH', 'MSH', 'MSH', 'MSH', 'CSP', 'MSH', 'MSH']
C0035240	['MSH', 'MSH', 'MSH']
C0035960	['MSH', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'CPT', 'CHV', 'SNOMEDCT_US']
C0036376	['MSH', 'NCI', 'CHV', 'MSH', 'CHV', 'LCH_NW', 'MSH', 'MSH']
C0036377	['MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH']
C0036378	['MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH']
C0036380	['MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'LCH_NW', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0036381	['CHV', 'LCH_NW', 'CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH']
C0036382	['CHV', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'CHV', 'MSH', 'LCH_NW', 'MSH']
C0036383	['MSH', 'MSH', 'MSH', 'MSH']
C0036603	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0036951	['MSH', 'MSH', 'LCH_NW', 'PSY', 'MSH', 'MSH']
C0037265	['CHV', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'CSP', 'HL7V3.0', 'SNOMEDCT_US', 'CHV', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'HL7V3.0', 'NUCCHCPT', 'MSH', 'MSH', 'NCI', 'SNOMEDCT_US', 'MSH', 'CHV', 'SNOMEDCT_US', 'MEDCIN', 'CSP', 'LNC', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CPT', 'HL7V3.0', 'MEDCIN', 'NCI', 'SNOMEDCT_US', 'CHV', 'NCI_caDSR']
C0037442	['MSH', 'MSH']
C0037782	['MSH', 'MSH', 'MSH', 'MSH']
C0037840	['MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'NCI', 'NCI_NCI-GLOSS', 'MSH', 'CHV', 'LCH_NW']
C0038192	['MSH', 'MSH']
C0038896	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0038942	['MSH', 'MSH']
C0040278	['MSH', 'CHV', 'MSH', 'CSP', 'MSH', 'CHV', 'NCI', 'MSH', 'LCH_NW', 'CHV', 'NCI_CTRP', 'NCI', 'NCI', 'NCI']
C0040786	['CHV', 'MSH', 'CHV', 'MSH', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'SNOMEDCT_US', 'LNC', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'LCH_NW', 'CHV', 'SNOMEDCT_US']
C0040788	['MSH', 'MSH', 'MSH', 'MSH']
C0041704	['MSH', 'LNC', 'MSH', 'LNC', 'NCI', 'MSH']
C0041708	['MSH']
C0041709	['MSH', 'MSH']
C0041711	['CHV', 'MSH', 'MSH', 'NCI', 'MSH', 'CHV', 'MSH', 'NCI', 'MSH', 'MSH', 'MTH', 'CHV', 'MSH', 'NCI']
C0041714	['CHV', 'CHV', 'CHV', 'NCI_NCI-GLOSS', 'NCI_CDISC-GLOSS', 'MSH', 'MSH', 'NCI', 'NCI_FDA', 'NCI_NCI-GLOSS', 'CHV', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV']
C0041718	['CHV', 'MSH', 'MSH', 'MTH', 'NCI', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH']
C0041720	['MSH', 'MSH', 'NCI', 'MSH']
C0041729	['MSH']
C0041731	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MTH', 'MSH']
