DTPG0000092	['DYRK1A', 'NAGA', 'catA', 'LTB4R2', 'RIPK1', 'ceaC', 'TLR8', 'hmp', 'xynZ', 'GSTA2', 'WAS', 'C1QC', 'aspA', 'chb', 'entB', 'MAEA', 'ACAA2', 'GRIK3', 'CRYM', 'GLDC']
DTPG0000093	['PI4KB', 'PDE2A', 'AMY2B', 'ALDH1A3', 'CD', 'CYP2E1', 'cobA', 'draA', 'MOCS2', 'ahpF', 'kbaY', 'CA5A', 'BHMT', 'SULT1A1', 'moxG', 'ASMT', 'nagB', 'actII', 'toxB', 'sacB']
DTPG0000094	['NEU1', 'GSTZ1', 'MAP2K3', 'MMAA', 'pdx1', 'TAS1R2', 'PRDX1', 'F5', 'ileS', 'purF', 'ANTXR1', 'SERPING1', 'CACNA1B', 'RYR2', 'XIAP', 'IDE', 'S100P', 'IL4I1', 'azr', 'glnA1']
DTPG0000095	['ESRRB', 'KPC-2', 'TLK1', 'MR1', 'gabT', 'ethR', 'BHMT2', 'pptA', 'CYC1', 'mdh', 'MYO3A', 'NEK5', 'PCBD1', 'RAF1', 'PLOD3', 'ppa', 'ABCB1', 'PLA2G1B', 'NIP7', 'TUBA1A']
DTPG0000096	['pyrD', 'tmd', 'LTF', 'HINT1', 'ALKBH3', 'SERPIND1', 'blaB', 'PLD2', 'sfp', 'folC', 'GSR', 'PRKDC', 'nos', 'SFTPA1', 'SF3B1', 'GNG2', 'CMAS', 'rraA', 'CBR1', 'ITGA4']
DTPG0000097	['HTR1B', 'CPA1', 'acuC1', 'rpsC', 'RACK1', 'CCBL2', 'FKBP1A', 'AHSP', 'TPH2', 'P4HA2', 'DCPS', 'xyl', 'NNMT', 'MT-CO3', 'ECI2', 'NDUFB2', 'GSTO2', 'lpxC', 'SERPINA4', 'rpoZ']
DTPG0000098	['LCMT1', 'MAPK13', 'A2M', 'MT-ND4L', 'RARG', 'GRIN2A', 'CES1', 'MAP2', 'OGFOD2', 'hldD', 'GCDH', 'SCPEP1', 'KCNH2', 'FPR1', 'rmlC', 'atsK', 'UBE2D2', 'pufM', 'IDH3B', 'RCAN1']
DTPG0000099	['PCTP', 'GCSH', 'PSMB1', 'LCMT2', 'DCXR', 'ADRA2C', 'TFRC', 'agp', 'KDM5D', 'ASIC2', 'ITEVIR', 'PPIH', 'VLDLR', 'MMP13', 'FLNA', 'PDF', 'ENOPH1', 'THBD', 'MC2R', 'pdxY']
DTPG0000100	['msrA', 'FOS', 'EPRS', 'trpS', 'FGFR1', 'GLUD2', 'lasB', 'POLA1', 'CPT2', 'IGHV3-30', 'IL12B', 'SNCA', 'GSTO1', 'RAMP3', 'REN', 'ELN', 'CCK', 'CD55', 'botB', 'TPSB2']
DTPG0000101	['SERPINE1', 'HTR3C', 'SLC6A8', 'fpvA', 'PNP', 'thyA', 'ctxB', 'NADSYN1', 'HSPG2', 'AGXT', 'LDHA', 'JAK1', 'dsbA', 'gmd', 'PSMB9', 'dacA', 'S1PR1', 'GCLC', 'SCN10A', 'chiA']
DTPG0000102	['MMP9', 'DHRS11', 'CSN3', 'KRT2', 'mndD', 'AOC3', 'RPL19', 'SOST', 'tonB', 'EGF', 'NDUFA1', 'rdxA', 'CHRNA10', 'PKN2', 'HTR1E', 'est', 'katG', 'EIF2AK2', 'HNF4A', 'PECR']
DTPG0000103	['IL1B', 'SNRK', 'HSP90AA1', 'HDAC4', 'FGFR4', 'FCGRT', 'GST', 'yicI', 'PGD', 'FTH1', 'GR2', 'CD14', 'frdC', 'sspA', 'PRKAB1', 'nagJ', 'CASK', 'MAPK11', 'fpr', 'FGG']
DTPG0000104	['SCN1B', 'CYP2C18', 'SFTPD', 'fabG3', 'PRNP', 'CYCS', 'nuc', 'SERPINB3', 'TRBC1', 'mdtK', 'MAPK8', 'glvA', 'PAK2', 'ACVR1B', 'CXCR4', 'LY96', 'GSTM4', 'mltB', 'dfrB', 'GUK1']
DTPG0000105	['SDHC', 'GPT2', 'cumD', 'gdhB', 'ACO2', 'RHO', 'metB', 'AKR1C2', 'INS', 'APOBEC1', 'CDK17', 'aacC1', 'DAPP1', 'lgtC', 'NPY4R', 'KCNJ5', 'BCL2', 'caiB', 'SIK1', 'TMP1']
DTPG0000106	['PDK1', 'RPL4', 'ICK', 'FAAH', 'BRAF', 'DDAH1', 'cgt', 'nadB', 'MYLK3', 'ADORA3', 'NR4A3', 'ALDH1L1', 'AVPR1A', 'aglA', 'DBH', 'ansB', 'alr', 'PARP3', 'CDKL2', 'BDH1']
DTPG0000107	['RDH12', 'GYG1', 'fprA', 'ACADM', 'CHRNA3', 'rpsB', 'purR', 'CAMK4', 'PRPF4B', 'CYP21A2', 'ANKK1', 'DNPEP', 'C9', 'HLCS', 'roo', 'crtM', 'SLC25A29', 'CASP4', 'AARS', 'CMA1']
DTPG0000108	['MELK', 'TRIM13', 'EN2', 'VARS', 'clpB', 'PLA2G4A', 'cslB', 'mmaA2', 'PYCRL', 'bfrA', 'CAMP', 'NPY1R', 'PSENEN', 'CAMK2D', 'thrS', 'MAPK12', 'GABRA6', 'SCN2A', 'GLUD1', 'ACADS']
DTPG0000109	['NUCB1', 'HPR', 'trpD', 'PRMT3', 'bioH', 'XDH', 'xapA', 'KCNA5', 'chiB', 'MMP10', 'KCNJ6', 'TYRO3', 'BCAT1', 'TRPM8', 'BMPR1A', 'LAYN', 'CHRM5', 'RPS8', 'hutP', 'MST1R']
DTPG0000110	['engF', 'ZAP70', 'LRRK2', 'murI', 'SERA5', 'C4BPB', 'CADPS', 'TRAPPC6B', 'bphK', 'GSTA5', 'ZAK', 'STAB2', 'STS', 'ATP6', 'DAPK2', 'leuA', 'CYP11A1', 'SCN11A', 'daaA', 'DCD']
DTPG0000111	['TOP1MT', 'ADAM10', 'torD', 'UQCR10', 'aphA', 'CALM1', 'NDUFS7', 'GNAT1', 'FFAR4', 'scpB', 'OXSR1', 'COX8A', 'murA', 'rmlA', 'TPH1', 'tolC', 'HTR3E', 'purN', 'opd', 'BGLAP']
DTPG0000112	['HCK', 'CCL11', 'SNRPD2', 'TEC', 'ASIC1', 'dkgA', 'GPRC5A', 'FGFR2', 'CEBPB', 'fbpA', 'CHRFAM7A', 'CALCR', 'L5', 'ANXA3', 'MYH7', 'KRT7', 'bioB', 'HTR3D', 'P3H3', 'CLCN2']
DTPG0000113	['STK3', 'SLC38A1', 'hslO', 'xpt', 'HCAR2', 'IAPP', 'CPD', 'PLAT', 'IL5', 'RAB5A', 'BST1', 'APP', 'NNT', 'PRDX2', 'EIF2S3', 'GSPT1', 'HIF1AN', 'ITIH2', 'pflB', 'epsE']
DTPG0000114	['HSD17B7', 'rplV', 'BPHL', 'CYP4A11', 'STK32A', 'ligA', 'MGEA5', 'MAP3K3', 'INSRR', 'SIGMAR1', 'CA3', 'PPP3R2', 'ABO', 'GABRA1', 'kasA', 'rtcA', 'IDO1', 'PSG5', 'slt', 'LRAT']
DTPG0000115	['pccB', 'oprD', 'TAB1', 'SCN3A', 'lacA', 'der', 'DDR1', 'KRTAP5-2', 'NOLC1', 'hld', 'MT-ND2', 'MBL2', 'CSNK2B', 'ureC', 'PPIB', 'pgl', 'GPHN', 'tyrB', 'mutL', 'ARPC2']
DTPG0000116	['speE', 'CYTH3', 'NR1I3', 'cag-alfa', 'gyrA', 'TPO', 'PDE8A', 'arsA', 'TAOK3', 'NR3C2', 'pobA', 'lipA', 'pldA', 'NS5A', 'LGALS1', 'SCNN1B', 'cmoA', 'NOX1', 'CA5B', 'YES1']
DTPG0000117	['A1BG', 'ANTXR2', 'doxG', 'S1PR3', 'DIO3', 'fabH', 'qbdA', 'MATK', 'pph', 'fabF', 'ENPEP', 'MAPK3', 'KAT2B', 'pheT', 'HNRNPH1', 'ATP5C1', 'sdhB', 'EPHB6', 'nanC', 'FHIT']
DTPG0000118	['GABRG2', 'dnaQ', 'CCND1', 'PIK3R3', 'GLYAT', '43', 'NOD2', 'rnz', 'SLC6A3', 'CHRM4', 'SLC22A8', 'KAT5', 'KCNN4', 'PROCR', 'CNR2', 'MMP21', 'wecB', 'AQP1', 'HAPLN3', 'thiE']
DTPG0000119	['IGLL1', 'APOE', 'GABRP', 'ADCYAP1', 'NDUFV3', 'HM13', 'RHO1', 'APOA2', 'PPIG', 'MAPK7', 'NCOA1', 'COMT', 'CA8', 'FGF2', 'CARS', 'F12', 'CACNA2D2', 'aldH', 'petC', 'blaSHV']
DTPG0000120	['GSTK1', 'PLA2G10', 'CACNA1S', 'RIPK2', 'NQO1', 'yvyI', 'HNF4G', 'nisZ', 'EEF1A1L14', 'PTPRS', 'CALR', 'TUBB1', 'SLC1A2', 'SMPD3', 'ITGA2B', 'MMP7', 'IRGC', 'PAPOLA', 'cyp158a2', 'PRKACB']
DTPG0000121	['SV2A', 'OGDH', 'ABCC4', 'mrcA', 'SETD7', 'LPL', 'STK38', 'arsC', 'CASQ2', 'tesB', 'nfsA', 'fhuD', 'CHRNA2', 'SLC9A3', 'NDUFA3', 'aspC', 'LUM', 'MUT', 'miaA', 'S100A11']
DTPG0000122	['LHCGR', 'KCNH7', 'pac', 'COX5B', 'FOLR3', 'ABAT', 'GABRG3', 'CTSH', 'NMNAT1', 'acdS', 'RORB', 'GPBAR1', 'gmm', 'mgtA', 'aguA', 'HDAC9', 'EIF4E', 'CFD', 'CTH', 'BMP2K']
DTPG0000123	['CRHR1', 'BDKRB1', 'lat', 'SLC15A2', 'PPP1CC', 'DNMT1', 'CASP8', 'PTH', 'TARS2', 'SAR1B', 'PLCD1', 'celA', 'rhaA', 'sdhA', 'CD33', 'fdnI', 'DGKD', 'TGFB2', 'ATP2A1', 'KCNMA1']
DTPG0000124	['DAM', 'morB', 'tdk', 'hcp', 'HCRTR1', 'ACHE', 'HRNR', 'nprS', 'GLS2', 'pfkA', 'DMPK', 'KCNQ1', 'LYVE1', 'CALCA', 'CHRNA7', 'rpsG', 'SLCO2B1', 'MTHFD2', 'GABRB1', 'lipB']
DTPG0000125	['PHYH', 'AADAT', 'potF', 'ODC1', 'NS3/4A', 'PKIA', 'SLC5A6', 'ROS1', 'ahcY', 'GLP1R', 'SRPK2', 'sulI', 'CSK', 'Sec31p', 'nox', 'PLK4', 'CDK7', 'ugl', 'acpS', 'MUC16']
DTPG0000126	['PLK1', 'ANPEP', 'dacC', 'CYP19A1', 'cydC', 'MAPK15', 'TXN', 'PTPN1', 'PROS1', 'PSPH', 'ompX', 'malP', 'PDE6G', 'rpsL', 'PAEP', 'ZFY', 'SCTR', 'NEU2', 'opmA', 'UL54']
DTPG0000127	['ung', 'EEA1', 'fucI', 'IGF1R', 'lacG', 'RDH5', 'PFKFB1', 'KRT6A', 'GPX4', 'GNAI1', 'narH', 'CYP2A6', 'celCCF', 'dlgD', 'pepV', 'GCLM', 'MAP3K1', 'PRSS1', 'LSM6', 'C3']
DTPG0000128	['GABRR2', 'gag-pro-pol', 'cmaA1', 'HTR2A', 'bla', 'lacY', 'NDUFA13', 'SLC25A5', 'RPSA', 'RELA', 'rpsI', 'PPP2R1A', 'amiC', 'SLC22A11', 'UCKL1', 'ACOT13', 'atpH', 'B4GALT1', 'C8A', 'ddlA']
DTPG0000129	['GPR18', 'ymdB', 'ASIC3', 'CPB1', 'spoII', 'FBN2', 'EGLN2', 'CACNA2D3', 'POLA2', 'UPP1', 'MMP26', 'pgmB', 'GLIPR1', 'THYA', 'aroQ', 'KRT1', 'MINK1', 'assT', 'TUBB3', 'blaUOE-1']
DTPG0000130	['pheS', 'HTR1D', 'PDE11A', 'HRG', 'rhaD', 'DYRK1B', 'PPARD', 'CSNK2A2', 'ACTA2', 'OPLAH', 'AK8', 'RPL10', 'SMPD1', 'trpS2', 'ABCC8', 'CALCRL', 'LIMK2', 'NUAK2', 'ITGB4', 'tgt']
DTPG0000131	['IMPG2', 'RPS28', 'RPS18', 'ponB', 'pbp2', 'IFNGR1', 'SLC22A12', 'celB', 'GPR55', 'PDE6H', 'CACNA2D1', 'glpG', 'CD3G', 'UCHL1', 'dld', 'HLA-B', 'hmcA', 'IDH3A', 'ybiV', 'APOC2']
DTPG0000132	['RRM2', 'csd', 'GRIK5', 'bgl3', 'EFTUD1', 'icl', 'DGAT2', 'SLC7A7', 'VCAN', 'GGACT', 'MAP3K19', 'CTSL', 'MT-ND6', 'CEL', 'budC', 'azoR', 'AFM', 'CD3E', 'PRG2', 'DGKG']
DTPG0000133	['METAP2', 'CD274', 'GRM3', 'qheDH', 'SERPINB5', 'RIOK3', 'botF', 'EHHADH', 'pcaH', 'KCNK9', 'TLR7', 'KLKB1', 'GLYATL1', 'actVA 6', 'pheA', 'cat3', 'TNNC1', 'STAT3', 'PPP2CA', 'NMRAL1']
DTPG0000134	['IGKV1-17', 'LDHAL6B', 'ABCC5', 'CSF2RB', 'CYP1A1', 'L1', 'pntB', 'TPSAB1', 'MAP3K10', 'MGMT', 'nef', 'GSK3A', 'PAICS', 'ENO3', 'DNMT3B', 'ndx4', 'uao', 'IRAK3', 'amy', 'NDUFS2']
DTPG0000135	['GCGR', 'lacI', 'AFG3L2', 'ompA', 'PNLIP', 'MET', 'CKM', 'ATF1', 'GUCY1B1', 'HSD17B2', 'FST', 'prx', 'GHRHR', 'LMAN1', 'cirA', 'SGK3', 'MMP20', 'gcdA', 'PHYKPL', 'fksA']
DTPG0000136	['PGF', 'ITGB3', 'CYB5R3', 'AOX1', 'GAK', 'FADS2', 'otsA', 'FCGR2A', 'STK26', 'PDE4C', 'FUBP1', 'ADCY2', 'HSD3B1', 'lolB', 'LAMA1', 'GRIN3B', 'PADI3', 'UQCRC1', 'SLC7A1', 'STMN4']
DTPG0000137	['TAS2R16', 'PF4', 'fdnG', 'EEF1A1', 'RDH13', 'cbiF', 'guaB', 'AQP3', 'GC', 'CACNA1C', 'BMPR2', 'lysA', 'HTR4', 'XRCC4', 'ACS3', 'apr', 'ISYNA1', 'ADH4', 'GPX7', 'menC']
DTPG0000138	['LIG1', 'CYP51A1', 'CLEC4E', 'def2', 'hdaH', 'ABCC9', 'hylB', 'ALAS1', 'ENG', 'frdD', 'ACSL4', 'murG', 'ESR2', 'DAPK3', 'ninB', 'OBP2A', 'SSTR3', 'PSMB7', 'CDKN1A', 'QPRT']
DTPG0000139	['UGT1A9', 'ECE1', 'yvbK', 'DIABLO', 'C1QB', 'cc4', 'TNFRSF9', 'TRM3', 'carA', 'CAMK1G', 'ksi', 'mrsA', 'HK', 'KCNJ8', 'licT', 'ADRBK2', 'TSPO', 'rnhA', 'PLAUR', 'GSTM2']
DTPG0000140	['FGF19', 'PDE5A', 'KCNA4', 'SMPD4', 'hisC', 'cefE', 'PTGS2', 'MYL12A', 'GLRA2', 'GAD65', 'CYP17A1', 'EIF2AK4', 'botG', 'MAP1A', 'murE', 'xyn10C', 'XPO1', 'ERBB2', 'EPHX2', 'CDC60']
DTPG0000141	['EZH2', 'MAPK1', 'CFI', 'fkbI', 'PSMB10', 'SARS', 'ispF', 'EPHA3', 'prcA', 'thiM', 'fcbC', 'CP', 'SLC7A8', 'ALOX15', 'dapB', 'L3MBTL1', 'ABCA1', 'NAE1', 'PIK3CB', 'MT-ND1']
DTPG0000142	['CFB', 'NUDT9', 'RAB8B', 'C1QBP', 'gp41', 'HNMT', 'ITGAX', 'B3GAT3', 'NR1H3', 'CADPS2', 'pcm', 'MT1A', 'MED1', 'ADRA1A', 'glf', 'SRP14', 'por', 'rpsM', 'MAT2A', 'nirS']
DTPG0000143	['trpB', 'abfD', 'FAP', 'FCGR3B', 'ASS', 'KCNC4', 'AARS2', 'estB', 'TPMT', 'EBP', 'RDH11', 'AK2', 'FURIN', 'GRM7', 'HSD11B2', 'FARSB', 'folP', 'glpK', 'PIN1', 'ADRB2']
DTPG0000144	['NDUFA8', 'C8G', 'GPR119', 'PEF1', 'tesA', 'PLK3', 'ST14', 'panB', 'ARL1', 'ROCK1', 'PGA5', 'RPL15', 'GABRR1', 'frp', 'fni', 'ESRRG', 'FXYD2', 'tetX', 'maf', 'petL']
DTPG0000145	['RPS6KA4', 'GPD1', 'NDUFAB1', 'STAT5B', 'coaA', 'TUBA1C', 'bioF', 'GLRX', 'GABBR1', 'lfrR', 'MMP14', 'lacZ', 'IGFBP3', 'KRTAP5-3', 'UQCR11', 'MDM2', 'metE', 'PRODH', 'pks18', 'cyp102A1']
DTPG0000146	['rpl2', 'F2', 'tnp', 'IL2', 'PBP1', 'TBXA2R', 'bioD', 'PPP3CA', 'CACNG2', 'PPP5C', 'ADRA2B', 'ATP6V0A1', 'CAMK1D', 'MTR', 'MOD', 'NDUFA10', 'DNMT3A', 'HADHA', 'TUBA8', 'ushA']
DTPG0000147	['IL6', 'INCENP', 'SPHK2', 'TRPV3', 'CASP1', 'CELA1', 'NPY2R', 'NR5A1', 'actIII', 'PRKD1', 'SEC14L2', 'ATP6V1A', 'cqsA', 'mrcB', 'carAc', 'HTR5A', 'TOP1', 'NDUFS1', 'RXRB', 'CD4']
DTPG0000148	['HRH2', 'POLB', 'ABL1', 'HSPA13', 'rpsE', 'rfbE', 'HDAC2', 'glmS', 'APH1A', 'EPHA2', 'nspA', 'IGLV3-21', 'ITIH1', 'azu', 'ompC', 'GUCY2C', 'recA', 'ESRRA', 'SLC16A2', 'gpt']
DTPG0000149	['PSMA5', 'm-6', 'hyuA', 'MYH9', 'IL3', 'AKR1C4', 'SOD3', 'PLOD2', 'pdc', 'MC5R', 'TAT', 'LCK', 'hex', 'CXCL8', 'TUBD1', 'prmC', 'KCNN2', 'SLC25A6', 'KIF1A', 'SRC']
DTPG0000150	['pyrDA', 'KRT16', 'glnA', 'hemH', 'ifcA', 'metG', 'HEPHL1', 'dadX', 'CA14', 'KARS', 'MKL1', 'NCOA2', 'PTK6', 'ALDH3B1', 'ETFDH', 'choB', 'acrB', 'ptsP', 'PDE9A', 'fcbB']
DTPG0000151	['CD1A', 'bphC', 'rep', 'MTNR1A', 'nir', 'F10', 'NMT2', 'SH2B3', 'PIK3R1', 'GART', 'MT-ATP6', 'HAO2', 'TSLP', 'sseA', 'NDUFV1', 'SLC5A2', 'FOLH1', 'HDGF', 'VIM-2', 'tsx']
DTPG0000152	['stx2eB', 'luxF', 'chxA', 'pab', 'dsbC', 'PIK3C3', 'PTGES3', 'TRAPPC1', 'YWHAQ', 'KCNK3', 'CTLA4', 'KYNU', 'ITK', 'RETSAT', 'cybC', 'adiC', 'CACNG1', 'IGHG1', 'S100A16', 'GRM4']
DTPG0000153	['fccA', 'RORA', 'PRKCA', 'CAMK2G', 'HSPE1', 'SRMS', 'ppx', 'petN', 'TREM1', 'IGHA2', 'SLC22A6', 'ARF6', 'HNRNPK', 'VIM', 'IL5RA', 'KCNN3', 'algC', 'comB', 'FER', 'PTDSS2']
DTPG0000154	['ACP1', 'RPS6KA6', 'tkt2', 'ARPC5', 'ELANE', 'kpsU', 'ART1', 'GGPS1', 'EPHA7', 'LTB4R', 'L1CAM', 'HTR3A', 'ecdB', 'ams', 'SHMT1', 'NDUFV2', 'C1R', 'ACAT2', 'ACVR2A', 'CYP3A7']
DTPG0000155	['Kcnma1', 'MB', 'GABRB2', 'AOC1', 'cobD', 'CAPS', 'CCL2', 'SPTLC3', 'PTGDR2', 'VKORC1L1', 'aroG', 'LGALS3', 'DBI', 'gapN', 'AADACL2', 'KDM1A', 'narI', 'CSNK1G1', 'fldA', 'SCNN1D']
DTPG0000156	['glmU', 'AHR', 'IGHG4', 'STK17A', 'CYP26B1', 'TBXAS1', 'fadL', 'LCT', 'PPP2R5C', 'FADS1', 'nrdB', 'ITGB7', 'PADI6', 'TPM3', 'cdd', 'TOP2A', 'MTNR1B', 'rffH', 'PNLIPRP2', 'manA']
DTPG0000157	['rpsO', 'G', 'F3', 'AR', 'ACTR2', 'cel5A', 'IGHE', 'UQCRC2', 'TUBB2A', 'GAMT', 'FTO', 'DGKA', 'GJA1', 'dhbE', 'GUCA1A', 'RIOK1', 'aly', 'rbsK', 'CRAT', 'recQ']
DTPG0000158	['SMOX', 'ATR', 'M', 'unc-29', 'CKB', 'KCNJ12', 'COX6B1', 'CALY', 'P2RY2', 'GLYATL2', 'FGF1', 'LYZ', 'F13B', 'ffh', 'MS4A1', 'HPGD', 'tenA', 'SAP2', 'GCH1', 'GluClX']
DTPG0000159	['ADRBK1', 'ADSSL1', 'SLC25A13', 'cheA', 'CYBB', 'sud', 'POL', 'mauB', 'AMY1A', 'DAGLA', 'deoD', 'FCGR2C', 'SEMG2', 'MYC', 'HTR6', 'ATP6V1C1', 'NME2', 'PARP15', 'ccpA', 'SPARC']
DTPG0000160	['guaD', 'HCAR3', 'HSD17B11', 'ARL3', 'RPS6KA1', 'PAK4', 'SLC25A4', 'FCGR1A', 'NR3C1', 'TFF2', 'LGALS7', 'abfA', 'NDUFB7', 'tenI', 'blaVIM-2', 'CENPE', 'ATP5O', 'hasB', 'CFTR', 'UBC']
DTPG0000161	['psbA1', 'pagA', 'KLK6', 'TPM1', 'TAAR1', 'CLEC3B', 'CHRNA9', 'MAPT', 'map', 'S gene', 'P2RY12', 'POMC', 'CALM2', 'nikA', 'NOS2', 'CA4', 'HIPK3', 'NECTIN4', 'udg', 'NDUFB5']
DTPG0000162	['camA', 'PRDX5', 'purA', 'HNF1A', 'KCNJ1', 'RAB9A', 'SLC29A1', 'MARCO', 'nadC', 'traF', 'P3H1', 'RHOA', 'arcA', 'CPN1', 'dhlB', 'SLC1A6', 'SLC12A4', 'PGAM2', 'PHB', 'FCER1G']
DTPG0000163	['ALDH5A1', 'mdlA', 'tpl', 'TYK2', 'pabB', 'nahD', 'CHRNA5', 'SPTLC1', 'mdfA', 'RIPK4', 'ACTG1', 'CYP2D6', 'fbpC', 'MAPKAPK3', 'APLP1', 'KCNJ11', 'COX7A1', 'B3GAT1', 'HS3ST3A1', 'GSN']
DTPG0000164	['UGT3A1', 'SLC16A4', 'GP9', 'TRPV4', 'SIK3', 'MT2A', 'SF1', 'PLIN3', 'HDAC10', 'GNRHR', 'RAB7A', 'licC', 'TPI1', 'GAST', 'cyp130', 'AIFM1', 'GRIN1', 'KCNQ5', 'MGP', 'LCTL']
DTPG0000165	['LAP3', 'CSRP1', 'glsA1', 'SLCO1B1', 'CRK2', 'rpsR', 'FNTB', 'pdaA', 'sqr', 'kaiB', 'MAT1A', 'KCNB2', 'pepP', 'PAK1', 'cit', 'GM2A', 'GRIA3', 'MMP24', 'GSK3B', 'GNPDA1']
DTPG0000166	['paiA', 'bacB', 'IKBKE', 'ANO1', 'WARS', 'fhuA', 'HMGCR', 'SLC18A1', 'coaE', 'MAP3K15', 'sdsA1', 'MMP12', 'MGAM', 'gudD', 'PARK7', 'dapA', 'pdxH', 'CTDSP1', 'acma', 'EIF3F']
DTPG0000167	['CIT', 'obg', 'ispA', 'ULK1', 'LARS2', 'rpsN', 'STK16', 'ompW', 'GABRA2', 'cenC', 'spsA', 'LAMB1', 'XOG1', 'fmoA', 'lhyD', 'IL2RA', 'MT-ND4', 'CCR2', 'TRM2', 'NR2F1']
DTPG0000168	['SELE', 'GLP2R', 'F2RL3', 'NOMO1', 'GSTA1', 'FOLR1', 'PTEN', 'FTL', 'arnA', 'pcaG', 'ptd', 'SULT2B1', 'SLC7A11', 'NRXN1', 'CPB2', 'HOXA10', 'CLU', 'TUBA3E', 'murC', 'ASS1']
DTPG0000169	['SKP1', 'IRS1', 'H45', 'GSTM1', 'algQ1', 'celH', 'NPEPPS', 'pufL', 'NDUFB10', 'NPC1L1', 'exaA', 'MYH11', 'ADORA1', 'NPPB', 'GRIA2', 'WEE1', 'PARS2', 'SLC2A2', 'SLC18A2', 'ALB']
DTPG0000170	['guaA', 'GRIA1', 'fptA', 'RPS9', 'folK', 'HNRNPH3', 'SLK', 'DARS2', 'ADA', 'GIG18', 'botD', 'JAK3', 'lev-1', 'PIK3C2G', 'blaIMP-1', 'CYSLTR2', 'SFPQ', 'TAGLN2', 'ANGPT2', "ermC'"]
DTPG0000171	['rpiA', 'HCRTR2', 'JUP', 'PDCD1', 'mauA', 'MMP28', 'cheY', 'S1PR4', 'ADH1C', 'SNRPA', 'TNNC2', 'MAN1B1', 'SCNN1A', 'PB1', 'cysJ', 'IGHV3-23', 'aauA', 'SCO1', 'CPT1A', 'blaR1']
DTPG0000172	['cycP', 'TNFRSF1A', 'KIF2C', 'NAPEPLD', 'CA11', 'SPTLC2', 'pyp', 'CPE', 'hisG', 'SEC14L4', 'PDE1B', 'MMP3', 'SLC1A4', 'ACE2', 'NARS', 'BCR', 'CCKBR', 'cbaD', 'HIF1A', 'ycdX']
DTPG0000173	['ridA', 'HCN2', 'RPL26L1', 'ntd', 'PRKAA1', 'SUCNR1', 'NEIL2', 'ADAM9', 'camC', 'MOCOS', 'KCND3', 'DUT', 'GSTT1', 'TRAC', 'lpdA', 'ALOX5', 'trpC', 'BPI', 'CCR5', 'HPN']
DTPG0000174	['NOS3', 'IL15', 'MKNK1', 'hemB', 'CYSLTR1', 'MIF', 'FECH', 'blm', 'rpsT', 'DNTT', 'POR', 'PGR', 'GSTA4', 'PDGFD', 'HLA-DRA', 'ARL2', 'vapA', 'CACNB1', 'NT5C2', 'PSMA1']
DTPG0000175	['EGLN3', 'SCYL1', 'araC', 'PTGR2', 'IL13', 'RIC3', 'ULK3', 'SRD5A1', 'HDAC8', 'MYL6B', 'PTK2', 'PYCR2', 'AMD1', 'PTGFR', 'NT5M', 'rocF', 'FNTA', 'EPHA6', 'dmsA', 'ACSS2']
DTPG0000176	['PLAU', 'rpsP', 'RIOK2', 'FBXO41', 'CHP1', 'RPS6KA3', 'pufC', 'PAH', 'CAMK2B', 'AGT', 'oppA', 'ALDOA', 'SDHD', 'HSPA8', 'TGM2', 'S100A12', 'LDHAL6A', 'punA', 'ctaD', 'bont/a']
DTPG0000177	['lasR', 'UGT1A1', 'GRIA4', 'UTRN', 'ESD', 'PDE3B', 'dnaX', 'clpX', 'TGFBR2', 'celC307', 'CDC42', 'MMP17', 'NS5b', 'CAPN3', 'CDK15', 'hsaD', 'SMO', 'blaZ', 'ADGRD1', 'PCSK9']
DTPG0000178	['TRM1', 'GABRB3', 'PTGS1', 'LEF1', 'eryF', 'MGST1', 'aac', 'recR', 'POLK', 'estA', 'VAMP2', 'CACNA1F', 'BDKRB2', 'HRH1', 'MUC1', 'CCDC51', 'rnaSA', 'HDAC3', 'HIST1H1E', 'PKMYT1']
DTPG0000179	['rpsK', 'HDC', 'S100A2', 'IMPDH2', 'aroD', 'IGF1', '9', 'TNFRSF8', 'PTGDS', 'fadH', 'CYB5R1', 'PLOD1', 'cat', 'ASNA1', 'def', 'DMC1', 'carC', 'MSLN', 'HMOX2', 'PML']
DTPG0000180	['UL80', 'gag', 'rsrIM', 'TLH6', 'KRT10', 'UBR4', 'NCOA5', 'SORD', 'dcd', 'TK1', 'MSDC', 'phyA', 'ipdC', 'CSTB', 'CCL3', 'luxS', 'WARS2', 'kynU', 'KISS1R', 'mglB']
DTPG0000181	['GDNF', 'fixL', 'gmhA', 'DRD4', 'SLC1A3', 'allC', 'EZH1', 'LALBA', 'CYP24A1', 'CREBBP', 'LEPR', 'HRH4', 'SLC25A15', 'trmL', 'nirK', 'PCCA', 'CEACAM5', 'SLC1A1', 'RPS19', 'OPRD1']
DTPG0000182	['fadR', 'A1', 'gap', 'GLUL', 'FLT3', 'dac', 'UGI', 'TNFSF13B', 'PLA2G2D', 'RANBP1', 'SDSL', 'phzG', 'Unc13b', 'proX', 'GSG2', 'PSMA3', 'pdh', 'UQCRFS1', 'ncsA', 'KCNK1']
